acq_date,latitude,longitude
2011-08-01,-20.6155,134.5537
2011-08-01,-20.6169,134.544
2011-08-01,-20.5974,134.5509
2011-08-01,-20.5987,134.5412
2011-08-01,-20.6055,134.4925
2011-08-01,-20.6068,134.4828
2011-08-01,-20.5951,134.5008
2011-08-01,-20.5964,134.4911
2011-08-01,-22.3149,134.6073
2011-08-01,-22.3163,134.5973
2011-08-01,-22.2888,134.5929
2011-08-01,-22.2902,134.5829
2011-08-01,-22.2785,134.6162
2011-08-01,-22.2798,134.6062
2011-08-01,-22.2826,134.5862
2011-08-01,-22.2734,134.5847
2011-08-01,-20.6671,134.7064
2011-08-01,-20.6621,134.6759
2011-08-01,-20.6417,134.6231
2011-08-01,-22.9269,133.8164
2011-08-01,-22.9283,133.8056
2011-08-01,-22.0423,134.9296
2011-08-01,-22.0436,134.9197
2011-08-01,-22.0214,134.9462
2011-08-01,-22.0228,134.9364
2011-08-01,-22.0242,134.9266
2011-08-01,-22.0255,134.9168
2011-08-01,-22.0269,134.907
2011-08-01,-22.0138,134.935
2011-08-01,-22.0151,134.9252
2011-08-01,-22.0165,134.9154
2011-08-01,-22.0178,134.9056
2011-08-01,-22.0192,134.8958
2011-08-01,-22.0041,134.803
2011-08-01,-22.0055,134.7931
2011-08-01,-23.902,134.4731
2011-08-01,-23.9075,134.4313
2011-08-01,-23.8899,134.4926
2011-08-01,-23.8913,134.4822
2011-08-01,-22.2375,134.4356
2011-08-01,-22.2031,134.4235
2011-08-01,-20.7739,134.8679
2011-08-01,-22.1023,134.9549
2011-08-01,-20.7752,134.8583
2011-08-01,-22.0237,134.9965
2011-08-01,-22.1113,134.9564
2011-08-01,-22.0995,134.9745
2011-08-01,-22.0525,135.0468
2011-08-01,-22.0264,134.977
2011-08-01,-23.9307,134.5418
2011-08-01,-22.0314,135.0078
2011-08-01,-23.9293,134.5522
2011-08-01,-24.0178,134.5719
2011-08-01,-22.0187,134.9658
2011-08-01,-20.6738,135.6313
2011-08-01,-20.9078,134.9609
2011-08-01,-22.0527,134.9212
2011-08-01,-20.7812,134.8749
2011-08-01,-22.0201,134.956
2011-08-01,-22.1127,134.9466
2011-08-01,-20.7826,134.8653
2011-08-01,-22.0539,135.0371
2011-08-01,-22.0251,134.9868
2011-08-01,-22.0224,135.0063
2011-08-01,-21.6467,134.5334
2011-08-01,-20.7839,134.8557
2011-08-01,-22.1036,134.9451
2011-08-01,-22.0513,134.931
2011-08-01,-22.1009,134.9647
2011-08-01,-22.1321,134.9397
2011-08-01,-20.9492,134.2633
2011-08-01,-23.3217,132.1972
2011-08-01,-23.3233,132.1838
2011-08-01,-23.3266,132.1922
2011-08-01,-23.8201,131.1055
2011-08-01,-24.0854,132.4478
2011-08-01,-23.8054,131.1354
2011-08-01,-23.8071,131.1197
2011-08-01,-23.8105,131.0881
2011-08-01,-23.8122,131.0723
2011-08-01,-23.8068,131.1303
2011-08-01,-23.8104,131.0988
2011-08-01,-23.8122,131.0831
2011-08-01,-23.8009,131.0815
2011-08-01,-23.7896,131.08
2011-08-01,-23.9336,131.3175
2011-08-01,-23.464,131.8522
2011-08-01,-23.4869,131.8413
2011-08-01,-23.3337,132.1854
2011-08-01,-20.9478,134.2732
2011-08-01,-23.3321,132.1985
2011-08-01,-21.272,132.4513
2011-08-01,-21.262,132.4498
2011-08-01,-21.2636,132.438
2011-08-01,-21.2506,132.4602
2011-08-01,-21.2521,132.4484
2011-08-01,-20.3576,133.0648
2011-08-01,-20.3562,133.0756
2011-08-01,-20.3547,133.0863
2011-08-01,-20.3481,133.0634
2011-08-01,-15.624,142.9171
2011-08-01,-15.6389,142.9201
2011-08-01,-20.586,134.4993
2011-08-01,-20.5676,134.5659
2011-08-01,-20.5689,134.5562
2011-08-01,-20.5585,134.5645
2011-08-01,-20.5598,134.5548
2011-08-01,-20.5612,134.5451
2011-08-01,-20.5468,134.5825
2011-08-01,-20.5481,134.5728
2011-08-01,-20.5494,134.563
2011-08-01,-20.5508,134.5533
2011-08-01,-20.5521,134.5436
2011-08-01,-20.5534,134.5339
2011-08-01,-20.5401,134.565
2011-08-01,-20.5414,134.5552
2011-08-01,-20.5428,134.5455
2011-08-01,-20.5441,134.5358
2011-08-01,-20.5455,134.5261
2011-08-01,-20.5645,134.6546
2011-08-01,-20.5568,134.6435
2011-08-01,-20.5595,134.6242
2011-08-01,-17.91,138.7756
2011-08-01,-20.4888,134.1411
2011-08-01,-20.4902,134.1312
2011-08-01,-20.3595,133.3848
2011-08-01,-20.3609,133.3743
2011-08-01,-20.3501,133.3833
2011-08-01,-20.3515,133.3729
2011-08-01,-20.3529,133.3624
2011-08-01,-20.3542,133.352
2011-08-01,-20.3421,133.3715
2011-08-01,-20.3435,133.361
2011-08-01,-20.3448,133.3506
2011-08-01,-18.8782,131.125
2011-08-01,-18.6565,131.431
2011-08-01,-18.6683,131.42
2011-08-01,-18.6667,131.4324
2011-08-01,-18.6663,131.4128
2011-08-01,-18.8799,131.1121
2011-08-01,-18.8677,131.1236
2011-08-01,-18.8694,131.1107
2011-08-01,-19.7279,127.3554
2011-08-01,-19.7253,127.3806
2011-08-01,-18.6648,131.4251
2011-08-01,-18.675,131.4266
2011-08-01,-18.7073,131.4184
2011-08-01,-18.7475,131.3477
2011-08-01,-18.6596,131.4062
2011-08-01,-18.658,131.4186
2011-08-01,-17.6926,138.411
2011-08-01,-20.58,129.1077
2011-08-01,-20.5913,129.1038
2011-08-01,-20.5788,129.1023
2011-08-01,-20.5767,129.1215
2011-08-01,-20.5891,129.123
2011-08-01,-17.9039,138.7473
2011-08-01,-20.578,129.1269
2011-08-01,-19.6701,133.8075
2011-08-01,-20.5925,129.1092
2011-08-01,-19.6687,133.8174
2011-08-01,-17.7641,137.9707
2011-08-01,-19.0816,128.8042
2011-08-01,-18.8415,128.6187
2011-08-01,-18.6501,125.484
2011-08-01,-14.1253,129.6872
2011-08-01,-14.8046,135.1849
2011-08-01,-14.7969,135.1739
2011-08-01,-14.3502,135.396
2011-08-01,-13.1616,136.1848
2011-08-01,-13.1095,135.1889
2011-08-01,-13.1483,135.2447
2011-08-01,-13.1109,135.1792
2011-08-01,-13.1498,135.235
2011-08-01,-13.0507,135.0249
2011-08-01,-13.3306,134.5016
2011-08-01,-13.3319,134.4923
2011-08-01,-15.9668,136.161
2011-08-01,-13.3229,134.4909
2011-08-01,-13.4379,135.1496
2011-08-01,-13.4365,135.1591
2011-08-01,-13.3266,134.0889
2011-08-01,-15.6884,135.7301
2011-08-01,-15.7005,135.712
2011-08-01,-13.009,135.3661
2011-08-01,-13.3541,133.9616
2011-08-01,-13.3528,133.9708
2011-08-01,-13.3631,133.963
2011-08-01,-13.3618,133.9722
2011-08-01,-13.3605,133.9814
2011-08-01,-13.0031,135.4056
2011-08-01,-13.0046,135.3957
2011-08-01,-12.9938,135.4041
2011-08-01,-12.9953,135.3942
2011-08-01,-15.5317,136.1579
2011-08-01,-13.5934,134.5328
2011-08-01,-13.5984,134.5622
2011-08-01,-13.597,134.5715
2011-08-01,-13.5268,134.3544
2011-08-01,-13.7026,133.7766
2011-08-01,-13.4583,134.6961
2011-08-01,-15.3177,135.6397
2011-08-01,-16.0902,136.3082
2011-08-01,-14.0988,133.447
2011-08-01,-14.1078,133.4483
2011-08-01,-13.9193,134.4398
2011-08-01,-13.927,134.4505
2011-08-01,-16.7844,128.0833
2011-08-01,-16.7846,128.0905
2011-08-01,-14.6047,132.5818
2011-08-01,-14.6061,132.5721
2011-08-01,-13.5057,135.1277
2011-08-01,-13.5272,134.6685
2011-08-01,-13.5286,134.6591
2011-08-01,-14.5493,132.9849
2011-08-01,-13.4951,135.1359
2011-08-01,-13.4965,135.1263
2011-08-01,-13.5077,134.675
2011-08-01,-13.5349,134.6792
2011-08-01,-14.5063,133.2284
2011-08-01,-16.3175,137.2818
2011-08-01,-13.5093,135.0402
2011-08-01,-14.5442,132.8871
2011-08-01,-13.3697,142.7794
2011-08-01,-13.3846,142.7552
2011-08-01,-13.3789,142.7858
2011-08-01,-13.3753,142.7487
2011-08-01,-13.471,132.2768
2011-08-01,-13.6261,131.6747
2011-08-01,-13.5831,131.5243
2011-08-01,-15.8049,129.2094
2011-08-01,-13.6247,131.685
2011-08-01,-11.5742,130.3271
2011-08-01,-11.5728,130.332
2011-08-01,-11.7041,130.1865
2011-08-01,-12.9311,134.4628
2011-08-01,-11.6258,132.9905
2011-08-01,-11.6245,132.9997
2011-08-01,-12.8466,135.3484
2011-08-01,-11.6489,133.022
2011-08-01,-11.6476,133.0311
2011-08-01,-11.6463,133.0402
2011-08-01,-12.9021,135.0385
2011-08-01,-12.9035,135.0289
2011-08-01,-12.9049,135.0192
2011-08-01,-12.8403,135.1374
2011-08-01,-12.4737,132.6428
2011-08-01,-12.475,132.6335
2011-08-01,-12.9333,135.1983
2011-08-01,-11.6848,133.0889
2011-08-01,-11.6861,133.0798
2011-08-01,-11.6746,133.0967
2011-08-01,-12.7821,134.6669
2011-08-01,-12.7752,135.3416
2011-08-01,-12.9005,135.1767
2011-08-01,-12.9097,135.1781
2011-08-01,-11.6849,133.0237
2011-08-01,-12.9319,135.208
2011-08-01,-12.8378,135.2167
2011-08-01,-12.4308,135.8596
2011-08-01,-12.8725,135.7289
2011-08-01,-12.8631,135.7273
2011-08-01,-12.3108,134.7471
2011-08-01,-12.3305,134.7404
2011-08-01,-11.8633,133.0623
2011-08-01,-11.5388,132.7561
2011-08-01,-11.8543,133.061
2011-08-01,-11.4771,132.8067
2011-08-01,-12.3249,134.7784
2011-08-01,-12.3263,134.7689
2011-08-01,-12.3158,134.777
2011-08-01,-12.3171,134.7675
2011-08-01,-12.3094,134.7566
2011-08-01,-12.3185,134.758
2011-08-01,-11.7848,133.1011
2011-08-01,-11.7758,133.0997
2011-08-01,-11.772,133.0619
2011-08-01,-11.8556,133.0519
2011-08-01,-11.6104,132.9696
2011-08-01,-11.84,133.2267
2011-08-01,-11.4552,132.8315
2011-08-01,-11.4668,132.8145
2011-08-01,-12.2496,134.7182
2011-08-01,-12.3463,135.8997
2011-08-01,-12.3003,135.5007
2011-08-01,-12.3479,135.8892
2011-08-01,-12.1937,134.7223
2011-08-01,-11.7272,133.1139
2011-08-01,-12.3441,135.8937
2011-08-01,-12.6639,132.4084
2011-08-01,-13.1628,132.4499
2011-08-01,-13.1615,132.4594
2011-08-01,-11.7835,133.1102
2011-08-01,-11.7553,133.1153
2011-08-01,-11.6117,132.9604
2011-08-01,-13.3433,132.0765
2011-08-01,-12.2694,132.7902
2011-08-01,-12.3537,134.7594
2011-08-01,-11.6002,132.8465
2011-08-01,-11.5989,132.8557
2011-08-01,-12.8231,135.3145
2011-08-01,-12.4403,134.3598
2011-08-01,-12.1535,134.3738
2011-08-01,-12.1626,134.3752
2011-08-01,-11.8049,133.4728
2011-08-01,-11.8036,133.4819
2011-08-01,-13.146,133.6179
2011-08-01,-12.8563,135.4106
2011-08-01,-12.8485,135.3993
2011-08-01,-12.6891,135.4702
2011-08-01,-12.8164,135.2333
2011-08-01,-12.8098,135.2366
2011-08-01,-12.8112,135.2267
2011-08-01,-12.0892,134.2434
2011-08-01,-12.0878,134.2526
2011-08-01,-12.1253,134.2489
2011-08-01,-12.1467,134.2304
2011-08-01,-12.1454,134.2396
2011-08-01,-12.1558,134.2318
2011-08-01,-12.1544,134.241
2011-08-01,-12.9458,135.0519
2011-08-01,-13.1038,134.2306
2011-08-01,-12.9489,135.2207
2011-08-01,-12.9503,135.211
2011-08-01,-12.9561,135.1721
2011-08-01,-12.9576,135.1624
2011-08-01,-12.959,135.1527
2011-08-01,-12.9411,135.2095
2011-08-01,-12.9498,135.1513
2011-08-01,-12.9512,135.1416
2011-08-01,-11.8167,133.3257
2011-08-01,-11.8154,133.3348
2011-08-01,-11.8077,133.3243
2011-08-01,-11.8065,133.3334
2011-08-01,-12.4569,132.6974
2011-08-01,-12.2831,134.4921
2011-08-01,-12.2611,134.4534
2011-08-01,-12.4582,132.6881
2011-08-01,-12.4595,132.6788
2011-08-01,-12.466,132.6322
2011-08-01,-12.3571,134.494
2011-08-01,-12.3494,134.4832
2011-08-01,-12.1736,136.2782
2011-08-01,-12.4647,132.6415
2011-08-01,-12.4979,134.3468
2011-08-01,-12.2898,135.5716
2011-08-01,-12.781,135.5931
2011-08-01,-11.8112,133.4924
2011-08-01,-11.7996,133.5093
2011-08-01,-11.8009,133.5002
2011-08-01,-11.8023,133.491
2011-08-01,-12.0942,134.2726
2011-08-01,-12.2267,134.6886
2011-08-01,-12.2923,133.9851
2011-08-01,-12.2176,134.6872
2011-08-01,-12.2037,133.9658
2011-08-01,-13.0597,134.0854
2011-08-01,-12.9552,135.2416
2011-08-01,-12.9616,135.2626
2011-08-01,-12.9708,135.2641
2011-08-01,-12.6601,135.9797
2011-08-01,-12.6617,135.9692
2011-08-01,-12.1431,134.699
2011-08-01,-12.9523,134.5711
2011-08-01,-12.9487,135.0326
2011-08-01,-12.8556,136.0342
2011-08-01,-12.6783,132.4258
2011-08-01,-12.6796,132.4163
2011-08-01,-12.6705,132.4149
2011-08-01,-12.2261,133.4209
2011-08-01,-12.2274,133.4118
2011-08-01,-12.5049,132.6188
2011-08-01,-12.854,136.0447
2011-08-01,-11.7817,133.38
2011-08-01,-12.8636,136.0463
2011-08-01,-12.3762,134.7338
2011-08-01,-12.3535,134.4552
2011-08-01,-11.7804,133.3892
2011-08-01,-11.8153,133.3999
2011-08-01,-11.846,133.4417
2011-08-01,-12.4511,131.0051
2011-08-01,-12.4526,130.9944
2011-08-01,-12.4429,130.993
2011-08-01,-12.4443,130.9822
2011-08-01,-12.2827,133.2867
2011-08-01,-12.8708,135.6764
2011-08-01,-12.8723,135.6663
2011-08-01,-12.8629,135.6648
2011-08-01,-12.6098,135.6993
2011-08-01,-12.5859,135.6017
2011-08-01,-12.5875,135.5916
2011-08-01,-12.755,132.4725
2011-08-01,-12.5159,135.4611
2011-08-01,-12.7461,132.4743
2011-08-01,-12.5085,135.2102
2011-08-01,-12.51,135.2004
2011-08-01,-11.6955,142.0576
2011-08-01,-11.665,131.0296
2011-08-01,-12.5999,136.244
2011-08-01,-11.7389,131.0611
2011-08-01,-11.7158,131.0153
2011-08-01,-11.6631,131.0121
2011-08-01,-11.8078,130.9371
2011-08-01,-11.6053,131.0782
2011-08-01,-11.6664,131.0191
2011-08-01,-11.6774,131.01
2011-08-01,-11.6372,130.987
2011-08-01,-11.6616,131.0226
2011-08-01,-11.7879,131.0842
2011-08-01,-11.676,131.0205
2011-08-01,-11.7426,131.2046
2011-08-01,-11.7144,131.0257
2011-08-01,-11.4109,130.8676
2011-08-01,-11.7893,131.0738
2011-08-01,-11.8063,130.9476
2011-08-01,-11.6602,131.0331
2011-08-01,-11.5861,131.0755
2011-08-01,-11.7062,131.014
2011-08-01,-12.5901,136.2425
2011-08-01,-11.7076,131.0036
2011-08-01,-11.7201,130.9838
2011-08-01,-11.709,130.993
2011-08-01,-11.625,131.2178
2011-08-01,-11.7293,131.0598
2011-08-01,-11.7226,131.0375
2011-08-01,-11.6021,131.1728
2011-08-01,-11.4192,130.8796
2011-08-01,-11.6243,131.0811
2011-08-01,-34.4618,150.8807
2011-08-01,-34.4634,150.8872
2011-08-01,-28.4328,151.5174
2011-08-01,-28.4313,151.5294
2011-08-01,-28.4231,151.5159
2011-08-01,-28.4216,151.528
2011-08-01,-27.4853,149.1738
2011-08-01,-25.6819,146.4782
2011-08-01,-25.4013,151.8982
2011-08-01,-24.2091,133.938
2011-08-01,-24.1982,133.9464
2011-08-01,-24.2266,133.9077
2011-08-01,-24.2122,133.9216
2011-08-01,-24.2152,133.9052
2011-08-01,-24.2125,133.9323
2011-08-01,-24.2155,133.9158
2011-08-01,-24.2183,133.8995
2011-08-01,-24.2011,133.9298
2011-08-01,-24.2041,133.9133
2011-08-01,-24.1927,133.9108
2011-08-01,-23.5316,131.7205
2011-08-01,-23.5335,131.7718
2011-08-01,-18.6613,131.3111
2011-08-01,-18.6572,131.2691
2011-08-01,-18.6635,131.2976
2011-08-01,-18.6674,131.3042
2011-08-01,-20.3158,133.2457
2011-08-01,-20.3128,133.2628
2011-08-01,-18.8455,131.1134
2011-08-01,-18.6651,131.3176
2011-08-01,-18.6591,131.3245
2011-08-01,-20.5731,134.5195
2011-08-01,-20.5769,134.4987
2011-08-01,-20.5166,134.4649
2011-08-01,-20.5038,134.4622
2011-08-01,-20.5184,134.4597
2011-08-01,-20.5057,134.457
2011-08-01,-20.333,133.3562
2011-08-01,-20.3381,133.3627
2011-08-01,-20.6669,135.6543
2011-08-01,-20.6709,135.6609
2011-08-01,-20.1637,133.4423
2011-08-01,-20.1593,133.4357
2011-08-01,-14.0947,133.4259
2011-08-01,-14.0877,133.4192
2011-08-01,-15.8006,129.1521
2011-08-01,-16.8069,128.0567
2011-08-01,-17.2064,127.909
2011-08-01,-11.8047,130.9429
2011-08-01,-11.7929,131.0917
2011-08-01,-11.8163,130.9451
2011-08-01,-11.7592,131.0014
2011-08-01,-11.7814,130.9387
2011-08-01,-11.8116,130.9508
2011-08-01,-11.7904,130.957
2011-08-01,-11.793,130.9407
2011-08-01,-11.7989,131.0993
2011-08-01,-11.7787,130.955
2011-08-01,-12.3795,142.6197
2011-08-01,-15.5521,142.9087
2011-08-01,-15.5,142.8844
2011-08-01,-15.6877,142.8389
2011-08-01,-24.2347,133.9273
2011-08-01,-24.2227,133.9252
2011-08-01,-25.6799,146.4785
2011-08-01,-28.4197,151.5363
2011-08-01,-15.7979,129.1613
2011-08-01,-15.7931,129.1568
2011-08-01,-18.6479,131.2918
2011-08-01,-18.6533,131.2836
2011-08-01,-30.8642,121.4933
2011-08-02,-11.7001,142.1548
2011-08-02,-15.5954,142.9187
2011-08-02,-15.4751,142.8629
2011-08-02,-14.7216,144.3003
2011-08-02,-15.4734,142.8502
2011-08-02,-15.4718,142.8376
2011-08-02,-15.4614,142.839
2011-08-02,-15.5937,142.9059
2011-08-02,-15.4575,142.8911
2011-08-02,-13.8358,141.5897
2011-08-02,-13.8452,141.5884
2011-08-02,-14.604,144.6341
2011-08-02,-13.6034,131.6558
2011-08-02,-13.5918,131.6521
2011-08-02,-13.3859,142.7706
2011-08-02,-12.3129,132.6514
2011-08-02,-12.3264,132.649
2011-08-02,-12.302,132.6361
2011-08-02,-12.3058,132.6586
2011-08-02,-12.2994,132.6538
2011-08-02,-12.3049,132.6061
2011-08-02,-12.3303,132.6713
2011-08-02,-14.7839,142.1015
2011-08-02,-15.8782,143.8686
2011-08-02,-22.1034,135.0422
2011-08-02,-22.1253,134.9745
2011-08-02,-22.1331,134.9616
2011-08-02,-22.1464,134.9821
2011-08-02,-22.139,134.9373
2011-08-02,-20.6812,135.6824
2011-08-02,-22.1432,134.9018
2011-08-02,-20.8328,134.9147
2011-08-02,-21.6649,134.4894
2011-08-02,-20.2515,133.4692
2011-08-02,-21.6926,134.3469
2011-08-02,-20.2624,133.4671
2011-08-02,-22.1016,135.0311
2011-08-02,-22.1349,134.9727
2011-08-02,-20.8547,134.8626
2011-08-02,-21.6906,134.3346
2011-08-02,-20.8347,134.9261
2011-08-02,-22.1529,134.9
2011-08-02,-20.9074,134.9303
2011-08-02,-22.1056,135.0357
2011-08-02,-22.1038,135.0245
2011-08-02,-20.6103,134.5003
2011-08-02,-20.6204,134.4986
2011-08-02,-20.5337,134.4694
2011-08-02,-20.531,134.4639
2011-08-02,-20.5391,134.4497
2011-08-02,-20.5412,134.4621
2011-08-02,-20.6066,134.7264
2011-08-02,-20.6645,134.7037
2011-08-02,-20.6665,134.7156
2011-08-02,-20.6651,134.7091
2011-08-02,-20.6671,134.7209
2011-08-02,-20.667,134.6592
2011-08-02,-20.669,134.6712
2011-08-02,-20.6711,134.6833
2011-08-02,-20.6731,134.6954
2011-08-02,-20.6751,134.7073
2011-08-02,-20.6749,134.6452
2011-08-02,-20.677,134.6573
2011-08-02,-20.679,134.6694
2011-08-02,-22.0005,134.8993
2011-08-02,-20.3634,133.3748
2011-08-02,-20.366,133.3893
2011-08-02,-20.3667,133.3289
2011-08-02,-20.3693,133.3435
2011-08-02,-20.3718,133.3581
2011-08-02,-20.3744,133.3726
2011-08-02,-20.3725,133.2974
2011-08-02,-20.3751,133.3121
2011-08-02,-20.3777,133.3268
2011-08-02,-20.3809,133.2804
2011-08-02,-20.3835,133.2952
2011-08-02,-19.9628,134.1335
2011-08-02,-18.6666,131.3194
2011-08-02,-19.8436,133.6527
2011-08-02,-18.8832,131.1252
2011-08-02,-18.8791,131.1031
2011-08-02,-18.6797,131.3167
2011-08-02,-18.8924,131.1004
2011-08-02,-18.6707,131.3246
2011-08-02,-18.8883,131.0783
2011-08-02,-20.9353,140.4153
2011-08-02,-20.9368,140.4264
2011-08-02,-20.3855,133.1091
2011-08-02,-18.6672,131.251
2011-08-02,-18.685,131.2533
2011-08-02,-20.3849,133.1718
2011-08-02,-20.3926,133.1479
2011-08-02,-18.6714,131.2729
2011-08-02,-18.663,131.229
2011-08-02,-18.6759,131.2782
2011-08-02,-20.377,133.1264
2011-08-02,-20.3796,133.1416
2011-08-02,-18.6756,131.295
2011-08-02,-18.6718,131.2561
2011-08-02,-21.2922,132.4178
2011-08-02,-21.2951,132.4341
2011-08-02,-21.2915,132.429
2011-08-02,-18.681,131.2312
2011-08-02,-18.6678,131.2341
2011-08-02,-20.3842,133.2337
2011-08-02,-18.6638,131.2119
2011-08-02,-20.3934,133.1545
2011-08-02,-18.6667,131.303
2011-08-02,-18.6586,131.2589
2011-08-02,-20.3901,133.2017
2011-08-02,-20.3881,133.1243
2011-08-02,-20.3872,133.1176
2011-08-02,-18.6763,131.2262
2011-08-02,-18.6846,131.2702
2011-08-02,-18.6804,131.2482
2011-08-02,-18.6799,131.3002
2011-08-02,-24.1913,133.9482
2011-08-02,-24.2032,133.9582
2011-08-02,-24.2131,133.9563
2011-08-02,-24.2151,133.9682
2011-08-02,-24.2249,133.9663
2011-08-02,-24.2269,133.9782
2011-08-02,-24.2348,133.9643
2011-08-02,-24.2368,133.9763
2011-08-02,-24.2343,133.9579
2011-08-02,-24.2363,133.9698
2011-08-02,-24.2462,133.9678
2011-08-02,-24.2383,133.9817
2011-08-02,-24.2482,133.9798
2011-08-02,-24.2288,133.9283
2011-08-02,-24.2281,133.9219
2011-08-02,-22.3177,134.6562
2011-08-02,-22.3182,134.6494
2011-08-02,-22.3261,134.636
2011-08-02,-22.328,134.6476
2011-08-02,-22.3437,134.6207
2011-08-02,-23.9177,134.403
2011-08-02,-23.9274,134.4012
2011-08-02,-23.9293,134.4127
2011-08-02,-22.2496,134.427
2011-08-02,-22.2575,134.4132
2011-08-02,-22.2595,134.4251
2011-08-02,-23.8845,134.5036
2011-08-02,-23.5197,131.7714
2011-08-02,-23.9183,131.4238
2011-08-02,-23.9151,131.4064
2011-08-02,-23.9034,131.4089
2011-08-02,-23.9268,131.4039
2011-08-02,-24.0035,132.9794
2011-08-02,-24.014,132.9772
2011-08-02,-23.93,131.4212
2011-08-02,-23.6807,130.9413
2011-08-02,-23.2919,132.0431
2011-08-02,-23.6866,130.9526
